subsidy,farmSize,Income,Net_Prod,NCH_Patches,NCH_Strategy,NCH_Efficiency,Income_Dev,HS_Patches
5,0.0232558139534883,8.47022222222222,8.203555555555555,0.053333333333333344,0.4311627906976745,10.658056851856756,1.6295144350871766,0.5204444444444444
5,0.0232558139534883,8.805155555555558,8.527822222222222,0.0554666666666667,0.39395348837209315,16.25845628405785,1.3611689973988512,0.5352888888888889
5,0.0232558139534883,8.297244444444445,8.009688888888892,0.05751111111111112,0.4506976744186045,6.6293034638699915,1.7515084258329257,0.511111111111111
5,0.0232558139534883,8.169244444444445,7.875022222222223,0.05884444444444446,0.6441860465116278,17.63775870011949,1.6011865229596434,0.3524444444444446
5,0.0232558139534883,8.672444444444443,8.360888888888889,0.06231111111111112,0.4348837209302327,17.716926814750746,1.5304094104921582,0.46542222222222207
5,0.0232558139534883,8.704711111111111,8.488711111111108,0.043199999999999995,0.3381395348837209,5.792179635179634,1.5746484586262843,0.6302222222222225
5,0.0232558139534883,8.345066666666666,8.045066666666667,0.060000000000000026,0.5027906976744184,12.580630924630922,1.641129310566844,0.4524444444444443
5,0.0232558139534883,8.805955555555556,8.5504,0.05111111111111112,0.40744186046511655,11.294258298409538,1.4638919879471526,0.5990222222222218
5,0.0232558139534883,8.582133333333331,8.34791111111111,0.04684444444444441,0.37255813953488365,5.681591863548384,1.7010621442736102,0.5974222222222225
5,0.0232558139534883,8.40808888888889,8.042755555555557,0.07306666666666665,0.643720930232558,20.290224218897006,1.6122062376059132,0.29884444444444436
5,0.0232558139534883,8.197955555555554,7.94728888888889,0.05013333333333332,0.45488372093023244,8.377702431425384,1.8139308248989159,0.4899555555555557
5,0.0232558139534883,8.407555555555556,8.12,0.05751111111111114,0.4781395348837208,9.615207292281458,1.6908152926936053,0.5037333333333335
5,0.0232558139534883,8.405066666666668,8.119733333333333,0.05706666666666667,0.4479069767441862,9.810574147477988,1.720349275026398,0.5048888888888887
5,0.0232558139534883,8.573600000000003,8.32337777777778,0.05004444444444445,0.4074418604651164,13.039379033969126,1.517583970743517,0.5154666666666667
5,0.0232558139534883,8.204355555555559,7.879911111111111,0.06488888888888888,0.5302325581395347,13.533935474913806,1.7179446290143967,0.39937777777777783
5,0.0232558139534883,8.453333333333335,7.981777777777781,0.0943111111111112,0.673488372093023,19.984147098865705,1.5634134281078578,0.2253333333333333
5,0.0232558139534883,8.333155555555555,8.068266666666666,0.052977777777777804,0.48186046511627895,13.36838621865564,1.6667830229982743,0.4568000000000001
5,0.0232558139534883,8.721244444444448,8.530133333333334,0.0382222222222222,0.3567441860465115,6.557016983016986,1.656219209010448,0.640355555555556
5,0.0232558139534883,8.591555555555558,8.369333333333334,0.04444444444444445,0.3283720930232557,3.987748342237472,1.5778149321383497,0.6117333333333335
5,0.0232558139534883,8.420000000000002,8.079999999999998,0.068,0.5065116279069768,14.09403936759779,1.5962572304205618,0.42408888888888896
5,0.0232558139534883,8.678755555555558,8.450755555555554,0.04559999999999998,0.38186046511627897,8.389395715395715,1.6207571145278015,0.6006222222222225
5,0.0232558139534883,8.493244444444443,8.218577777777778,0.05493333333333334,0.3930232558139534,6.340789207462902,1.670298196365259,0.5615111111111111
5,0.0232558139534883,8.497955555555556,8.237955555555555,0.052,0.42604651162790697,8.569820684258831,1.6386379596006422,0.5471111111111111
5,0.0232558139534883,8.468088888888886,8.211200000000002,0.05137777777777777,0.3772093023255814,5.961147146970676,1.666770558088027,0.5688888888888888
5,0.0232558139534883,8.451022222222223,8.19946666666667,0.050311111111111126,0.3790697674418604,6.0768405450758385,1.7159285585515982,0.5521777777777777
5,0.0232558139534883,8.3464,8.057955555555557,0.05768888888888891,0.4553488372093026,11.848446353783814,1.5780788585850778,0.46915555555555555
5,0.0232558139534883,8.53511111111111,8.240444444444442,0.05893333333333335,0.4879069767441858,14.430106207517973,1.5277629606737237,0.4740444444444444
5,0.0232558139534883,8.267733333333334,7.942844444444447,0.06497777777777776,0.5344186046511626,15.682775692582897,1.546716526307657,0.38088888888888894
5,0.0232558139534883,8.601333333333335,8.360444444444447,0.04817777777777777,0.3562790697674418,6.5693825083413335,1.629525148729043,0.5929777777777778
5,0.0232558139534883,8.412622222222222,8.175733333333335,0.04737777777777778,0.3962790697674419,6.591611059614159,1.749507223982075,0.561511111111111
5,0.0232558139534883,8.65884444444444,8.350399999999999,0.0616888888888889,0.4018604651162792,12.912541671522554,1.4296058100903966,0.5117333333333333
5,0.0232558139534883,8.363377777777776,8.063377777777777,0.06000000000000001,0.4609302325581395,11.646979782083077,1.6709134495694802,0.46328888888888897
5,0.0232558139534883,8.632977777777779,8.234311111111113,0.07973333333333335,0.6665116279069764,20.75176603637161,1.51872677637848,0.31564444444444434
5,0.0232558139534883,8.29857777777778,7.9532444444444454,0.06906666666666664,0.5441860465116276,16.94093689251924,1.6476926867375759,0.360711111111111
5,0.0232558139534883,8.61511111111111,8.388000000000002,0.04542222222222221,0.38790697674418606,7.326949290231722,1.5909102990033224,0.577688888888889
5,0.0232558139534883,8.502577777777775,8.228800000000001,0.054755555555555564,0.40372093023255834,9.03527311776033,1.6438385485075584,0.5393777777777776
5,0.0232558139534883,8.721422222222222,8.493422222222222,0.04560000000000001,0.33116279069767424,7.717417665180824,1.4941103814159518,0.6122666666666667
5,0.0232558139534883,8.085600000000001,7.786933333333333,0.059733333333333354,0.5776744186046513,11.525305982593704,1.7305401632800221,0.40328888888888886
5,0.0232558139534883,8.549155555555556,8.316711111111111,0.04648888888888888,0.3581395348837207,7.527757834119901,1.5595219294856935,0.5721777777777779
5,0.0232558139534883,8.159466666666663,7.713244444444445,0.08924444444444449,0.7041860465116283,19.654133022756838,1.6502553325527907,0.19013333333333343
5,0.0232558139534883,8.412000000000003,8.159555555555556,0.050488888888888896,0.4562790697674417,10.608483764473927,1.6533653197352494,0.5071999999999999
5,0.0232558139534883,8.422044444444442,8.115822222222222,0.061244444444444476,0.5427906976744186,14.915642205174711,1.5390296943006514,0.42995555555555537
5,0.0232558139534883,8.359733333333335,8.052622222222224,0.061422222222222225,0.5246511627906978,13.427736507291316,1.6544341085271321,0.44320000000000015
5,0.0232558139534883,8.435466666666665,8.126133333333334,0.061866666666666695,0.4897674418604651,14.241132071268497,1.5577234541193432,0.44257777777777785
5,0.0232558139534883,8.181422222222222,7.804088888888888,0.07546666666666665,0.7106976744186048,20.83370681651597,1.5150554997553374,0.2360888888888889
5,0.0232558139534883,8.28062222222222,8.00951111111111,0.05422222222222222,0.4916279069767441,8.066311775507382,1.8506923519362672,0.4995555555555555
5,0.0232558139534883,8.328977777777776,7.9538666666666655,0.0750222222222222,0.4976744186046511,9.525762325933291,1.6832421386077416,0.4507555555555556
5,0.0232558139534883,8.2184,7.913066666666668,0.06106666666666667,0.46418604651162787,10.829536225154493,1.6369557804733572,0.43502222222222225
5,0.0238095238095238,8.577333333333335,8.34,0.04746666666666665,0.3304761904761905,8.545335053617407,1.5528448871612135,0.5819555555555553
5,0.0238095238095238,8.494399999999999,8.161066666666668,0.06666666666666667,0.5152380952380953,15.02421737684511,1.4927869560522622,0.43146666666666667
5,0.0238095238095238,8.586577777777778,8.231466666666666,0.07102222222222222,0.41476190476190467,10.908124813439052,1.422279937371774,0.49386666666666673
5,0.0238095238095238,8.74168888888889,8.527466666666665,0.04284444444444442,0.3180952380952383,5.8488070799604355,1.3599349962207103,0.6232888888888888
5,0.0238095238095238,8.420444444444447,8.190666666666665,0.04595555555555553,0.4066666666666666,9.274722420948223,1.6708378684807255,0.5401777777777778
5,0.0238095238095238,8.511111111111111,8.149777777777777,0.07226666666666662,0.5266666666666668,16.37544776152968,1.7265749379116726,0.40088888888888885
5,0.0238095238095238,8.082133333333333,7.740355555555556,0.06835555555555554,0.5404761904761906,11.246438731650192,1.6695714825612786,0.37422222222222234
5,0.0238095238095238,8.565244444444444,8.329688888888889,0.04711111111111111,0.38571428571428573,12.775516991347622,1.4790222438181624,0.511822222222222
5,0.0238095238095238,8.295644444444445,8.001866666666666,0.058755555555555554,0.44476190476190436,10.506076830477477,1.623069214987582,0.46613333333333307
5,0.0238095238095238,8.20568888888889,7.859022222222222,0.06933333333333329,0.5400000000000001,13.318835835545578,1.6697881438289606,0.3917333333333334
5,0.0238095238095238,8.44577777777778,8.162666666666667,0.056622222222222234,0.5219047619047621,18.731415736768678,1.5237805312601231,0.395733333333333
5,0.0238095238095238,8.724444444444442,8.482222222222223,0.04844444444444446,0.34380952380952384,8.56435545126708,1.4245959399632866,0.5939555555555556
5,0.0238095238095238,8.243466666666666,7.821244444444443,0.08444444444444449,0.6847619047619047,17.295338997042833,1.588967606090055,0.2706666666666665
5,0.0238095238095238,8.752266666666669,8.525155555555555,0.045422222222222204,0.34761904761904755,6.8713397648103545,1.462506559766764,0.6164444444444444
5,0.0238095238095238,8.228266666666665,7.86648888888889,0.07235555555555555,0.5533333333333336,12.954368079153165,1.7442986988446176,0.3832888888888889
5,0.0238095238095238,8.423555555555557,8.086666666666668,0.06737777777777777,0.5671428571428574,18.236598764112607,1.6137340459993523,0.361688888888889
5,0.0238095238095238,8.647911111111112,8.365244444444444,0.056533333333333345,0.30761904761904785,7.54774363277873,1.5034119425547998,0.5873777777777776
5,0.0238095238095238,8.803288888888886,8.611733333333333,0.038311111111111094,0.3276190476190477,4.5600564395347005,1.5823223194039517,0.6564444444444443
5,0.0238095238095238,8.504444444444443,8.23066666666667,0.054755555555555564,0.4757142857142856,16.81545245429951,1.6196797052154195,0.45626666666666665
5,0.0238095238095238,8.3712,8.100977777777778,0.054044444444444464,0.5352380952380953,12.681805633217534,1.734655436777886,0.4708444444444446
5,0.0238095238095238,8.159733333333332,7.8259555555555576,0.06675555555555554,0.6204761904761906,14.290303076070016,1.598594833171364,0.37022222222222223
5,0.0238095238095238,8.337422222222221,7.972088888888887,0.0730666666666667,0.6471428571428571,17.316813712866654,1.5761052802073214,0.3243555555555556
5,0.0238095238095238,8.347555555555557,8.097333333333333,0.05004444444444445,0.4180952380952381,12.194277030159386,1.6942033257747546,0.4945777777777778
5,0.0238095238095238,8.463733333333336,8.135733333333333,0.06559999999999999,0.612857142857143,20.302137708123777,1.4617006262822592,0.3451555555555556
5,0.0238095238095238,8.336355555555556,8.027022222222223,0.06186666666666666,0.4571428571428569,11.365200808571478,1.6706775726163479,0.4588444444444444
5,0.0238095238095238,8.5152,8.220977777777778,0.05884444444444447,0.42666666666666664,10.79740461926333,1.5848121153223194,0.5059555555555557
5,0.0238095238095238,8.7544,8.398844444444446,0.07111111111111107,0.45476190476190453,16.61121450170057,1.4686411294676607,0.4616000000000001
5,0.0238095238095238,8.432622222222221,8.160622222222221,0.054399999999999976,0.4704761904761904,13.7686838156523,1.6395164129143722,0.4797333333333334
5,0.0238095238095238,8.436977777777775,8.1312,0.061155555555555574,0.49428571428571444,15.537051006321565,1.538640778533636,0.4301333333333335
5,0.0238095238095238,8.301688888888888,8.009244444444443,0.05848888888888889,0.4638095238095239,8.889806217406228,1.7042560198682646,0.4797333333333333
5,0.0238095238095238,8.621866666666664,8.387200000000002,0.04693333333333333,0.3623809523809525,8.237176058117035,1.6308750944822368,0.5856888888888888
5,0.0238095238095238,8.300800000000002,8.0328,0.05359999999999999,0.47333333333333333,10.507448905995966,1.6619783500701872,0.4673777777777777
5,0.0238095238095238,8.52328888888889,8.303733333333335,0.04391111111111112,0.41666666666666646,9.089495939045474,1.6768669837343304,0.5609777777777776
5,0.0238095238095238,8.109244444444444,7.745244444444445,0.0728,0.661904761904762,15.808101759847903,1.5973236151603496,0.3006222222222223
5,0.0238095238095238,8.623911111111111,8.399022222222222,0.04497777777777777,0.39761904761904776,9.364831883234697,1.6281555987474357,0.5955555555555554
5,0.0238095238095238,8.6168,8.370133333333332,0.04933333333333335,0.3490476190476193,7.727707713703042,1.523944714393694,0.5836444444444445
5,0.0238095238095238,8.436266666666667,8.066044444444445,0.07404444444444445,0.5523809523809525,17.440951335874903,1.586398823021272,0.36186666666666656
5,0.0238095238095238,8.54711111111111,8.280444444444447,0.05333333333333331,0.40904761904761916,13.59422814222814,1.5506877766979805,0.5120888888888893
5,0.0238095238095238,8.286666666666667,7.9715555555555575,0.06302222222222223,0.49523809523809526,12.330098303982563,1.6766878846776807,0.43653333333333344
5,0.0238095238095238,8.619377777777776,8.405155555555554,0.042844444444444435,0.356190476190476,7.916277273361359,1.5982714609653386,0.5998222222222218
5,0.0238095238095238,8.298844444444445,8.012622222222221,0.057244444444444466,0.49952380952380965,9.69443863652687,1.7375930785012412,0.47475555555555565
5,0.0238095238095238,8.32746666666667,8.046577777777776,0.056177777777777785,0.4638095238095236,13.19647450067419,1.607380250512904,0.45457777777777797
5,0.0238095238095238,8.096444444444446,7.724444444444444,0.07440000000000001,0.679047619047619,14.288476020437866,1.6267481733434117,0.3123555555555555
5,0.0238095238095238,8.423555555555554,8.136888888888889,0.05733333333333334,0.47190476190476194,11.090137987711904,1.6065409243062305,0.4805333333333334
5,0.0238095238095238,8.156711111111111,7.8536,0.06062222222222224,0.5123809523809524,11.883903329691053,1.7009331065759639,0.4094222222222224
5,0.0238095238095238,8.760977777777777,8.580977777777779,0.03599999999999998,0.3233333333333333,8.547501348668533,1.4372751862649829,0.6294222222222222
5,0.0238095238095238,8.417866666666669,8.145422222222221,0.05448888888888892,0.4447619047619047,8.901965960304635,1.7402229780801213,0.5261333333333333
5,0.0238095238095238,8.506222222222222,8.252,0.05084444444444446,0.4571428571428571,10.874012612820076,1.659454162617428,0.5306666666666666
5,0.0238095238095238,8.758488888888891,8.524266666666666,0.04684444444444446,0.30904761904761935,12.221645303608277,1.3641350556095457,0.5945777777777779
5,0.0238095238095238,8.346933333333334,7.863822222222222,0.09662222222222228,0.7566666666666667,21.234529063076675,1.6773428355469173,0.16595555555555566
5,0.024390243902439,8.298133333333332,7.979022222222221,0.06382222222222224,0.5765853658536588,16.91692829495926,1.6383772357723578,0.37297777777777785
5,0.024390243902439,8.291199999999998,7.999644444444446,0.05831111111111112,0.49512195121951247,11.092199027883172,1.6169067165236108,0.44693333333333335
5,0.024390243902439,8.636177777777778,8.403733333333333,0.04648888888888889,0.39463414634146365,10.296486391082436,1.6142690575337806,0.571022222222222
5,0.024390243902439,8.852977777777777,8.6432,0.04195555555555554,0.32536585365853676,6.675269964441016,1.3556811421772759,0.6398222222222221
5,0.024390243902439,8.385066666666667,8.147733333333333,0.047466666666666664,0.5331707317073174,14.636785613423386,1.7138410299991502,0.48115555555555567
5,0.024390243902439,8.537600000000001,8.293155555555552,0.04888888888888888,0.3697560975609758,5.020246104017877,1.690105232146398,0.5943111111111113
5,0.024390243902439,8.629066666666668,8.161955555555556,0.09342222222222227,0.3902439024390246,8.232267792176653,1.465624724512054,0.516711111111111
5,0.024390243902439,8.144622222222225,7.8281777777777775,0.06328888888888891,0.5868292682926832,11.060641113788174,1.6900856632956573,0.41306666666666664
5,0.024390243902439,8.310133333333331,8.004800000000001,0.06106666666666668,0.5180487804878052,13.457097110146917,1.67655981416957,0.43208888888888897
5,0.024390243902439,8.197333333333336,7.908888888888888,0.057688888888888894,0.487317073170732,9.08286113613647,1.8430697600634545,0.4596444444444444
5,0.024390243902439,8.439733333333333,8.093955555555558,0.06915555555555553,0.5712195121951223,13.222484096273153,1.5751540296308886,0.4388444444444448
5,0.024390243902439,8.746399999999998,8.527288888888888,0.04382222222222222,0.333658536585366,4.788949840333207,1.5128665930143625,0.6235555555555553
5,0.024390243902439,8.71626666666667,8.492711111111111,0.04471111111111108,0.39317073170731737,16.39537706193589,1.4081474802413534,0.5479999999999998
5,0.024390243902439,8.0992,7.798755555555557,0.060088888888888914,0.6424390243902444,17.783390471599454,1.6555122121186368,0.333511111111111
5,0.024390243902439,8.28328888888889,8.006399999999998,0.05537777777777776,0.46926829268292714,7.355965150105708,1.8338629878284844,0.5029333333333333
5,0.024390243902439,8.432444444444446,8.149777777777778,0.056533333333333345,0.4995121951219515,12.199874728697957,1.6932720772782641,0.48719999999999997
5,0.024390243902439,8.303199999999997,8.005866666666666,0.05946666666666666,0.531707317073171,13.58347295084267,1.6660912155463021,0.4295111111111112
5,0.024390243902439,8.480355555555555,8.211022222222221,0.053866666666666646,0.47365853658536616,10.086331342675061,1.7180180391490327,0.5233777777777776
5,0.024390243902439,8.277955555555556,7.986844444444445,0.058222222222222245,0.5814634146341467,12.859315897298737,1.6858683550041078,0.43342222222222215
5,0.024390243902439,8.612177777777775,8.362844444444447,0.049866666666666656,0.43804878048780516,9.803934235116223,1.5845494026100806,0.5626666666666666
5,0.024390243902439,8.383022222222221,8.09902222222222,0.05680000000000002,0.44585365853658565,16.242904487760303,1.5571006657035218,0.43431111111111104
5,0.024390243902439,8.445422222222223,8.1632,0.05644444444444444,0.5209756097560979,13.117382855385145,1.6429621597121897,0.4713777777777778
5,0.024390243902439,8.400444444444442,8.093333333333334,0.06142222222222221,0.4478048780487808,12.021194304109066,1.5730525197586471,0.4664000000000001
5,0.024390243902439,8.302044444444446,7.908711111111112,0.0786666666666667,0.5492682926829271,15.30935134650924,1.5884315911730547,0.34079999999999994
5,0.024390243902439,8.493777777777778,8.195555555555554,0.05964444444444446,0.3429268292682929,9.863463215326515,1.624338132064248,0.5124444444444445
5,0.024390243902439,8.24542222222222,7.926755555555554,0.06373333333333334,0.5687804878048783,12.93473938877681,1.69264563610096,0.40062222222222227
5,0.024390243902439,8.124266666666669,7.83848888888889,0.057155555555555584,0.629756097560976,16.58566148230854,1.4690937933769581,0.3578666666666667
5,0.024390243902439,8.09688888888889,7.761777777777778,0.06702222222222222,0.5892682926829272,14.541955752098945,1.671210282994816,0.3397333333333332
5,0.024390243902439,8.2144,7.913066666666665,0.060266666666666656,0.5024390243902441,14.594704856008569,1.5863775190504517,0.4068444444444443
5,0.024390243902439,8.285066666666667,7.9624,0.06453333333333332,0.48731707317073203,12.893085823103627,1.6656537888445084,0.42062222222222234
5,0.024390243902439,8.562044444444442,8.259377777777775,0.06053333333333334,0.4414634146341466,13.565279240195649,1.4947212033653443,0.47608888888888906
5,0.024390243902439,8.367822222222221,7.9544888888888865,0.08266666666666671,0.6175609756097565,17.93441449296181,1.6029925271238779,0.2985777777777777
5,0.024390243902439,8.610666666666667,8.314666666666666,0.05920000000000001,0.4712195121951222,13.95656026972683,1.5615452083510382,0.4859555555555557
5,0.024390243902439,8.510844444444443,8.21351111111111,0.05946666666666665,0.4175609756097563,9.013496552828228,1.6581924591371353,0.5378666666666667
5,0.024390243902439,8.26613333333333,7.971911111111111,0.05884444444444447,0.53609756097561,10.930019431937778,1.7069968896065268,0.44577777777777766
5,0.024390243902439,8.40826666666667,8.135377777777778,0.05457777777777779,0.43268292682926857,7.142812393608393,1.7898696184244074,0.5324444444444444
5,0.024390243902439,8.502844444444444,8.253511111111111,0.04986666666666665,0.4297560975609759,10.035453529565146,1.6254071858209866,0.5289777777777778
5,0.024390243902439,8.57991111111111,8.350133333333336,0.045955555555555555,0.39512195121951244,8.16296221036707,1.605677119628339,0.5719111111111111
5,0.024390243902439,8.699288888888887,8.492177777777778,0.04142222222222221,0.34146341463414653,6.429161165631754,1.570211523752868,0.6128
5,0.024390243902439,8.577511111111113,8.294844444444442,0.05653333333333332,0.3951219512195124,12.851809949424501,1.445182708705136,0.5045333333333332
5,0.024390243902439,8.748444444444445,8.506666666666668,0.04835555555555554,0.3453658536585368,11.450336016924249,1.4031675816549105,0.5875555555555559
5,0.024390243902439,8.577955555555555,8.36328888888889,0.042933333333333316,0.4200000000000003,10.050978288987903,1.739637027061775,0.5740444444444441
5,0.024390243902439,8.77582222222222,8.346488888888889,0.08586666666666674,0.6004878048780492,20.484820416700654,1.5707061556329858,0.3197333333333333
5,0.024390243902439,8.360533333333334,8.049866666666667,0.06213333333333333,0.4531707317073173,12.686145733986628,1.6184115464151154,0.4432000000000002
5,0.024390243902439,8.493866666666667,8.082311111111112,0.08231111111111114,0.6268292682926834,20.52042115122126,1.5922512110138523,0.28977777777777775
5,0.024390243902439,8.120088888888889,7.8351999999999995,0.056977777777777815,0.562926829268293,17.77038160365307,1.608110127191864,0.3525333333333333
5,0.024390243902439,8.233066666666666,7.889955555555554,0.06862222222222217,0.4926829268292686,11.36704908746449,1.6672474129083292,0.4093333333333333
5,0.024390243902439,8.459822222222222,8.16382222222222,0.059200000000000016,0.43804878048780516,13.390028770936665,1.5592697449552892,0.4610666666666667
5,0.024390243902439,8.507555555555557,8.218222222222224,0.05786666666666667,0.34048780487804897,7.278213930995045,1.457776470921504,0.5534222222222223
5,0.024390243902439,8.497066666666669,8.251733333333332,0.04906666666666666,0.400487804878049,5.441942215679057,1.7238171795816053,0.5664000000000001
5,0.025,8.68737777777778,8.39137777777778,0.05920000000000003,0.3550000000000002,16.097732272354403,1.414277083333333,0.4938666666666664
5,0.025,8.469333333333331,8.201333333333332,0.0536,0.4495000000000003,10.87626411051296,1.7032843675595237,0.5128
5,0.025,8.50408888888889,8.264088888888889,0.048,0.34700000000000025,9.676284926703731,1.6272389285714284,0.5404444444444443
5,0.025,8.91911111111111,8.741333333333332,0.035555555555555535,0.30800000000000016,7.541592413041222,1.3249161309523811,0.6674666666666667
5,0.025,8.268711111111111,7.922933333333332,0.06915555555555551,0.5570000000000002,12.347707873444044,1.6702570238095238,0.4123555555555558
5,0.025,8.288088888888886,8.042311111111113,0.049155555555555557,0.5340000000000001,13.132260234494577,1.7090785714285714,0.4623111111111113
5,0.025,8.629688888888886,8.419466666666667,0.04204444444444444,0.4215000000000002,14.830411635148478,1.529803482142857,0.5320000000000001
5,0.025,8.257955555555553,7.962844444444445,0.05902222222222222,0.5615000000000001,12.224575315786895,1.678594642857143,0.4381333333333335
5,0.025,8.701866666666666,8.478755555555558,0.044622222222222216,0.3705000000000002,10.454185935927871,1.546490634920635,0.5944000000000002
5,0.025,8.414755555555557,8.15208888888889,0.052533333333333355,0.4900000000000003,8.990137491167541,1.7660639880952385,0.5146666666666666
5,0.025,8.37448888888889,8.049155555555554,0.06506666666666666,0.4850000000000003,15.845512927680446,1.6271454464285717,0.3936
5,0.025,8.195911111111112,7.895022222222222,0.060177777777777754,0.45200000000000023,8.947785432728107,1.7957430357142858,0.45404444444444453
5,0.025,8.652444444444443,8.428444444444445,0.04479999999999997,0.40600000000000025,11.157838877135937,1.6032362500000001,0.5837333333333333
5,0.025,8.357511111111114,8.123288888888887,0.04684444444444444,0.42550000000000027,13.10294130346304,1.6439155952380955,0.48311111111111116
5,0.025,8.463555555555557,8.171999999999999,0.0583111111111111,0.4680000000000003,10.53050311659445,1.680251845238095,0.5059555555555555
5,0.025,8.59022222222222,8.380000000000003,0.04204444444444444,0.38800000000000023,6.1253996656937835,1.696622619047619,0.5988444444444444
5,0.025,8.708088888888888,8.387199999999998,0.06417777777777776,0.43050000000000027,16.074100062315484,1.416781964285714,0.4680888888888888
5,0.025,8.323644444444442,8.018755555555558,0.06097777777777779,0.4900000000000003,12.370437864907506,1.6490102678571428,0.4357333333333333
5,0.025,8.218311111111113,7.9023111111111115,0.06320000000000002,0.5920000000000002,12.622415897820193,1.630790773809524,0.4049777777777778
5,0.025,8.199822222222222,7.858044444444441,0.06835555555555554,0.5945000000000001,15.086315839161253,1.7471673511904766,0.3528000000000001
5,0.025,8.356355555555558,8.07457777777778,0.05635555555555556,0.4340000000000003,13.746820066311399,1.6130224107142852,0.4458666666666667
5,0.025,8.143822222222223,7.711377777777778,0.08648888888888893,0.6360000000000005,14.910525794358783,1.7024717261904765,0.28311111111111104
5,0.025,8.710755555555556,8.458755555555555,0.05039999999999999,0.3690000000000002,8.865046061310698,1.5601405990783406,0.5911111111111109
5,0.025,8.535555555555554,8.16888888888889,0.0733333333333333,0.5735000000000002,16.36487963876509,1.6100752380952388,0.3895999999999999
5,0.025,8.555022222222222,8.287022222222223,0.05360000000000003,0.4335000000000003,8.391983457757549,1.6751709226190477,0.5576888888888888
5,0.025,8.12231111111111,7.796533333333332,0.06515555555555555,0.5590000000000002,13.79958047479535,1.6637663095238093,0.3632000000000001
5,0.025,8.325155555555558,7.986044444444443,0.06782222222222221,0.5065000000000003,16.175685460738094,1.6982504761904769,0.37004444444444456
5,0.025,8.170488888888888,7.836266666666666,0.06684444444444444,0.5180000000000002,11.348457573733752,1.6861923214285715,0.39537777777777783
5,0.025,8.410755555555554,8.064977777777779,0.06915555555555555,0.5515000000000002,15.911375739234652,1.54781318452381,0.3872
5,0.025,8.368,7.950666666666666,0.0834666666666667,0.5320000000000003,14.69428056420356,1.6936812103174603,0.35751111111111106
5,0.025,8.140622222222222,7.805066666666665,0.06711111111111114,0.5650000000000002,15.362124070385018,1.6804765873015872,0.33324444444444434
5,0.025,8.68737777777778,8.19448888888889,0.09857777777777785,0.6595,20.72594199751711,1.7263701785714285,0.24968888888888877
5,0.025,8.709244444444447,8.468799999999998,0.04808888888888888,0.43500000000000033,12.761259623807922,1.5931246428571426,0.5569777777777776
5,0.025,8.172888888888892,7.871555555555556,0.06026666666666669,0.5935000000000001,9.40097061918674,1.7415626785714287,0.44862222222222237
5,0.025,8.50791111111111,8.234577777777774,0.054666666666666704,0.47900000000000026,12.59278565758287,1.5604639880952382,0.5040888888888889
5,0.025,8.33688888888889,8.048444444444442,0.057688888888888915,0.47650000000000026,8.914816688643317,1.7237901785714285,0.48915555555555557
5,0.025,8.260444444444445,7.894666666666667,0.07315555555555553,0.5810000000000002,10.873107815000493,1.7941364880952386,0.4123555555555556
5,0.025,8.052799999999998,7.747022222222222,0.061155555555555546,0.5925,15.67442537212044,1.5874376190476185,0.32924444444444434
5,0.025,8.85191111111111,8.631466666666668,0.04408888888888887,0.3465000000000002,8.060320234169744,1.4188465476190473,0.6197333333333331
5,0.025,8.574399999999997,8.303733333333334,0.054133333333333346,0.47800000000000026,11.855125670362991,1.622623035714286,0.5300444444444444
5,0.025,8.330044444444445,7.986044444444445,0.06879999999999997,0.5205000000000002,13.52520190338835,1.588245238095238,0.39955555555555566
5,0.025,8.347911111111115,8.067022222222223,0.05617777777777778,0.4620000000000003,7.750019802739734,1.804272827380952,0.5056
5,0.025,8.272266666666669,7.983822222222222,0.0576888888888889,0.5415000000000002,19.156858039415006,1.5395926515151512,0.36533333333333323
5,0.025,8.476622222222222,8.245511111111112,0.04622222222222222,0.4430000000000002,6.319267846272815,1.8032640476190473,0.575288888888889
5,0.025,8.591288888888888,8.349066666666667,0.04844444444444444,0.4730000000000003,11.778398395721926,1.693999226190476,0.5393777777777777
5,0.025,8.384800000000002,8.078133333333334,0.061333333333333344,0.4560000000000003,14.117769326063938,1.6837277380952385,0.44888888888888884
5,0.025,8.364266666666664,7.980266666666668,0.0768,0.6415000000000002,17.430558713359193,1.5777493154761901,0.3304
5,0.025,8.495733333333336,8.274399999999998,0.044266666666666656,0.4355000000000003,11.401153894780833,1.6647840178571423,0.530311111111111
5,0.025,8.581244444444446,8.297688888888889,0.056711111111111136,0.4350000000000003,9.406855505622769,1.6911946130952382,0.540533333333333
5,0.025,8.579466666666667,8.328800000000001,0.05013333333333334,0.45900000000000024,12.864834573758971,1.6582588095238098,0.531022222222222
5,0.0256410256410256,8.553511111111112,8.303733333333335,0.04995555555555556,0.4158974358974357,9.301069026635368,1.4687346670423587,0.5293333333333334
5,0.0256410256410256,8.44488888888889,8.193333333333332,0.050311111111111126,0.5071794871794872,13.215902403622483,1.6847928367928369,0.4941333333333332
5,0.0256410256410256,8.786311111111111,8.596533333333337,0.03795555555555556,0.3651282051282052,5.2570028945120475,1.6743792617638773,0.6362666666666664
5,0.0256410256410256,8.6704,8.246400000000001,0.08480000000000006,0.5302564102564105,15.785517407087838,1.6598812811120507,0.38613333333333355
5,0.0256410256410256,8.588177777777778,8.3224,0.05315555555555555,0.36666666666666664,7.325137436282328,1.5870513759744531,0.572
